2.71007,2.97717,0.281676,2.28107,2.29182,2.29021,1.8022,1.80466,2.57409,2.56783,1.1653,1.16282,0.705689,0.704594,2.41948,2.41777,0.574945,0.582749,0.347962,0.353727,0.390682,0.511851,0.521929,2.10142,2.11573,0.403789,0.409038,2.44888,2.44893,2.40082,2.39921,1.76719,1.76942,1.95975,1.65744,1.65883,1.56212,1.56193,2.75379,2.74274,0.197404,0.21539,2.92393,2.9195,0.713036,0.718061,0.122174,0.690166,0.699118,1.71914,1.71948,0.54434,0.566499,0.715998,0.719027,2.27642,2.29139,2.7041,0.06372,0.0641619,0.58832,0.60148,3.12403,3.12479,2.59891,2.59068,1.37855,1.37677,0.483956,0.494049,3.07951,3.07707,0.894076,0.890839,3.13514,3.13548,1.00432,0.989754,1.65376,1.65772,0.160935,0.166103,1.13402,1.12895,1.39301,1.39116,2.21787,2.22414,1.24914,1.24519,2.01904,2.02596,2.30423,2.31334,0.0132472,0.137293,
2.70566,2.97717,0.358342,2.28107,2.29182,2.29021,1.80139,1.80339,2.57409,2.56783,1.16321,1.15823,0.705689,0.704594,2.41948,2.41777,0.574945,0.582749,0.348395,0.354759,0.390682,0.511353,0.521531,2.10133,2.11551,0.401405,0.408083,2.44905,2.44944,2.40043,2.39941,1.76552,1.76765,1.95975,1.65744,1.65883,1.5622,1.56201,2.75379,2.74274,0.201155,0.219642,2.92431,2.91973,0.713036,0.718061,0.122174,0.690823,0.70089,1.71914,1.71948,0.549015,0.562316,0.715998,0.719027,2.27642,2.29139,2.7054,0.063862,0.0643125,0.58832,0.60148,3.12477,3.12555,2.59884,2.5906,1.37972,1.37745,0.483581,0.493743,3.07737,3.07577,0.894076,0.890839,3.13514,3.13548,1.00432,0.989754,1.65498,1.65849,0.161199,0.166374,1.13402,1.12895,1.39301,1.39116,2.22008,2.22632,1.24989,1.24599,2.01972,2.02643,2.30463,2.31332,0.0193897,0.137293,
2.36608,2.73792,1.18549,1.17614,2.53824,2.53474,1.65907,1.65959,0.807016,0.805865,0.428146,0.436749,0.173735,0.176382,0.231096,0.234438,0.983774,0.978981,0.133975,0.255032,0.818933,0.817776,2.51617,2.514,1.6021,1.60165,2.36238,2.363,1.9431,1.94868,1.51903,1.51799,0.365968,0.372333,1.54595,1.54555,0.95466,0.950864,0.391341,0.395479,1.14934,1.14058,0.254986,2.821,2.80248,1.89124,1.89691,1.49748,1.49699,1.41254,1.40366,1.24345,1.23938,2.17129,2.18857,1.57629,1.57578,2.97069,2.96543,3.09654,3.09431,0.388495,1.46123,1.45907,0.882275,0.87501,1.07294,1.06585,1.28444,1.27572,3.02711,3.02665,0.743627,0.746314,0.0564977,0.0698089,0.25006,0.254716,0.470635,0.503854,0.028592,0.0304371,2.79003,2.78496,0.614133,0.623928,1.68155,1.68521,2.87049,2.8644,1.25694,1.25136,1.06908,1.06187,3.11275,3.11276,1.96186,1.96926,0.105074,2.55561,2.54862,0.223167,0.225224,2.51818,2.51191,1.01405,1.00669,
1.72093,0,1.63715,2.14227,2.12407,0.905811,0.895071,2.5385,2.53358,0.870192,0.865336,1.52634,1.5264,0.23267,0.236789,0.0871522,0.0874368,0.19429,0.197992,1.56362,1.56332,0.911545,0.907434,0.762549,0.765034,2.58806,2.58262,2.43877,2.43514,0.778272,0.774666,1.71433,1.71519,1.41701,1.41406,1.56074,1.56038,0.43624,0.442595,0.17098,0.174475,0.548055,0.558652,3.14017,2.19902,2.21168,2.7131,2.69694,1.97071,1.98009,1.49364,1.49186,1.94947,1.9615,2.1715,2.19164,1.09132,1.08043,3.12327,3.11812,1.41828,1.41478,0.992373,0.980167,0.845708,0.839553,-0.785398,-0.785398,1.5708,1.1824,2.85575,1.32242,1.3182,0.589829,0.596857,0.264028,0.283403,0.0372563,0.0380643,0.161809,0.164163,0.132486,0.135324,0.30719,0.31457,2.7878,2.78235,1.74527,1.74947,1.17811,1.30665,1.30428,2.96033,2.9574,2.76841,2.76115,0.12022,0.122554,1.88803,1.89495,2.66392,2.65669,2.95878,2.95395,0.351827,0.856662,0.849301,
1.03611,2.574,0.430297,0.441832,0.0922692,0.094638,0.0173618,0.0170412,1.57575,1.57616,0.227216,0.229696,0.609672,0.618851,1.54743,1.54723,0.935692,0.92934,2.68228,2.67723,2.51076,2.50136,1.55087,1.55141,0.352574,0.358625,1.59795,1.59737,1.76818,1.77285,1.80286,1.81588,2.35782,1.40863,1.40746,2.03582,2.05816,2.21404,2.23257,3.06366,3.05969,1.21747,1.21212,1.1478,1.13475,0.1523,0.156168,0.756148,1.03433,1.02472,1.38578,1.38323,0.52195,0.529211,2.9096,2.90591,0.270999,0.297405,0.0911655,0.0935074,0.116838,0.118411,2.63965,2.60233,2.7336,2.72608,2.35792,2.35836,1.35676,1.35519,2.77793,2.77058,0.020194,0.0200682,1.85492,1.86109,3.08,3.07992,2.70955,2.70146,2.93194,2.92982,2.01049,0.908059,0.503525,
1.23629,0.024161,2.59344,0.188738,0.0139887,2.55302,2.53938,1.11869,1.10858,0.123862,1.7322,1.73424,0.465993,0.474509,1.48551,1.48409,1.00935,1.00152,2.72837,2.72167,2.52474,2.51362,0.175593,0.177298,1.73422,1.73683,1.51076,1.51026,1.09001,1.07686,1.25651,3.08681,3.08521,1.2696,1.26466,1.88874,1.91486,2.78218,2.77715,2.19213,2.20826,1.7929,1.79769,1.03358,1.025,1.25389,1.23813,2.95305,2.9468,0.125888,0.128671,1.49955,1.49883,1.46933,1.4674,1.94105,1.94645,0.52914,0.539116,1.32205,0.128028,0.130478,0.108084,0.110218,0.0409488,0.0416748,0.0187409,0.015163,0.242423,0.25026,2.65864,2.64891,0.00859751,0.00806119,2.49999,2.49208,1.41037,1.40728,2.56413,2.55566,1.90196,1.90894,2.87417,2.86825,2.04842,2.96658,0.804206,0.533343,
1.65993,0.51517,0.1617,2.24338,2.25285,1.13837,1.13039,0.0207512,0.412666,0.421343,1.82893,1.8313,1.4159,1.41258,2.77568,2.77051,2.45591,2.4494,1.85233,1.85573,1.42992,1.42582,0.0148154,0.0129389,3.04707,3.04498,0.696294,0.70225,0.828632,0.825573,0.447092,0.454088,2.88989,2.86946,1.21107,1.20485,2.27369,2.27994,2.28577,2.29391,1.06489,1.05551,1.39165,1.38923,1.3894,1.3826,2.96227,2.95626,2.06716,2.0749,2.97996,2.97743,1.53474,1.53536,1.24347,0.610245,0.620937,2.79979,2.79701,0.207967,0.213205,0.109388,0.110194,0.80747,0.805951,2.20587,2.21477,3.07617,3.07518,3.09581,3.09501,1.43761,1.43461,2.57344,2.56531,2.39405,2.38967,2.01476,2.02593,2.08665,2.90185,3.06682,1.57611,2.79096,
0.583564,0.935137,0.930691,2.18086,2.19186,0.474027,0.486047,1.03024,1.01907,3.07425,3.0738,1.73936,1.74097,2.77625,2.77093,1.30668,1.30041,2.37221,2.36878,0.575075,0.577479,0.938926,0.932682,2.2617,2.27028,1.96604,1.97168,3.1071,3.10959,1.47247,1.47058,1.51064,1.51003,0.150526,0.151545,2.94495,2.94198,0.954275,0.942426,0.802767,0.801395,1.78271,1.78524,2.07856,2.09833,0.722109,0.728544,2.65111,2.64393,1.53039,1.53084,0.415188,0.422417,1.25486,1.25127,1.60039,1.58926,3.03678,3.03191,2.03118,2.04229,3.00391,3.00101,1.50225,1.50116,2.26422,2.27346,0.770907,0.772033,2.61281,2.60268,2.14849,2.15753,2.4828,2.46426,1.47823,1.47737,2.99215,2.99069,0.0672861,0.0706332,2.40811,2.39993,2.55542,2.54584,2.12241,2.13499,2.0436,2.70771,3.00589,
1.50833,1.5077,2.15915,2.16773,1.61006,1.6174,0.947199,0.93915,1.53696,1.53682,2.74702,2.74384,2.93987,2.93643,0.913362,0.909203,2.09548,2.11134,1.97204,1.97727,2.75898,2.71349,1.6878,1.68948,1.53945,1.53805,0.0648082,0.0604279,2.85504,2.8516,1.6077,1.60988,2.5981,2.59031,0.864325,0.855783,1.6293,1.62924,2.70482,2.69486,1.40519,1.41243,1.10278,1.09585,0.310397,0.316559,2.51593,2.51619,3.06771,3.06437,0.0270333,0.0224249,1.56647,1.56749,3.03678,3.0344,0.980773,0.969764,2.21281,2.21919,2.51125,2.50293,0.756061,0.759327,1.46109,1.46066,0.301224,0.307415,2.63157,2.62297,2.21206,2.2175,1.92749,2.91038,2.99719,
1.65158,1.65829,1.39063,1.37984,2.14602,2.15517,1.41858,1.41768,2.315,2.3184,2.63164,2.62703,1.88499,1.89791,2.93205,2.92926,1.16608,1.16113,1.022,1.01545,1.99365,2.00972,1.8713,1.87505,1.89365,1.89911,0.0532039,0.0533401,1.62504,1.62602,2.76254,2.75846,1.64397,1.64597,0.727064,0.729693,2.86206,2.85768,2.71944,2.70947,1.51234,1.51133,0.385931,1.07664,1.06858,1.37866,1.37414,3.07417,3.07136,0.179098,0.181613,2.58264,2.57523,1.82045,1.82531,3.09506,3.09182,1.61266,1.61345,3.04912,3.04824,0.0657679,0.0686129,2.85444,2.84347,2.3392,2.34052,1.28717,1.28279,1.10119,1.09134,2.39841,2.39601,2.36914,2.36725,1.42652,1.42472,0.297667,0.451237,0.475725,3.09294,3.09212,2.78348,2.77843,1.97542,2.20107,2.20599,2.94999,2.94782,3.07085,
1.95316,1.15826,1.15003,2.18561,2.19611,1.54443,1.54403,0.651713,0.653961,2.96979,2.96628,1.12832,1.12357,1.18778,1.17916,1.94789,1.95787,1.50335,1.50403,1.92112,1.92624,0.743937,0.741505,2.7045,2.69898,0.128186,0.122955,1.66982,1.67082,1.59662,1.59859,0.596907,0.604034,2.53241,2.52517,2.69524,2.68297,2.34978,2.34841,0.340357,0.428443,1.11528,1.10866,1.3761,1.37234,1.16264,1.15515,2.09903,2.13999,1.56918,1.56879,1.4777,1.4776,1.72764,1.74005,3.03618,3.03421,0.197213,0.200463,1.75361,1.7587,2.49477,2.491,3.10351,3.10271,3.0347,3.03435,3.05119,3.04853,3.06507,3.06358,1.28431,1.28081,1.12332,1.09206,1.08358,0,1.48147,2.44632,2.44687,2.34937,2.3483,1.39199,1.38995,0.481764,0.489743,0.367338,0.387104,0.140344,0.140996,2.87374,2.86995,3.10588,3.10406,2.08859,2.09704,2.94648,
1.84784,0.0796715,0.0813967,0.927339,0.863784,2.21052,2.2174,0.928816,0.913434,2.12744,2.13938,1.22299,1.06727,1.05983,3.07387,3.07242,1.57673,1.68829,1.69102,1.84091,1.84411,1.8785,1.884,0.684778,0.689849,2.68798,2.68311,0.18607,0.186774,1.6543,1.65562,1.49374,1.49249,0.47141,0.478555,2.60423,2.59083,2.06755,2.0766,0.968313,0.957704,2.37514,2.37498,2.84847,1.27329,1.26992,1.29895,1.29492,2.16496,2.19061,1.48613,1.48377,2.08394,2.08976,0.00637374,0.00717057,2.46945,2.46448,3.07183,3.07126,0.34684,0.352605,3.08928,3.086,3.07895,3.07787,1.21955,1.21425,1.31009,1.06127,0.0439876,0.046136,2.56309,2.55339,1.5753,1.5753,1.37635,1.37398,2.29929,2.30403,0.602335,0.608256,2.78867,2.78375,3.11858,1.22992,0.27664,0.291422,0.069777,0.071163,0.332796,0.339067,1.89452,2.91769,
1.80802,1.8139,1.29591,1.28653,2.80729,1.00326,0.980087,0.280445,0.283822,2.22764,2.23478,2.18014,2.19135,1.1602,1.15311,1.2409,1.42017,0.983896,0.977791,0.767605,0.769591,1.71082,1.71235,1.81692,1.82018,0.0745456,0.0760563,2.68471,2.67852,1.60361,1.60422,0.374144,0.380725,2.54898,2.54224,1.38285,1.37849,1.14777,1.13837,1.47377,1.4717,1.21491,1.20863,1.31689,1.31385,2.22506,2.50278,2.49683,2.12267,2.15254,1.39075,1.38833,3.10816,3.10822,0.277226,0.289347,0.109615,0.115086,2.4975,2.47647,0.463348,0.470833,2.99767,2.99055,1.82267,1.82747,3.11838,3.11834,2.63994,2.63172,1.46857,1.46706,1.15163,1.14692,0.910087,1.55717,1.55678,3.1176,3.11744,1.39578,1.39303,2.9088,2.68368,2.67652,1.08703,1.83354,0.223196,0.230023,0.374838,1.80057,0.0373572,
1.37735,1.37136,1.86032,1.86577,0.544202,1.12987,1.12477,2.26042,2.2665,2.29251,2.29659,1.21155,1.20307,2.55118,1.0022,0.985618,1.49036,1.48944,0.260264,0.316551,0.918971,0.913167,2.70269,2.69757,1.76525,1.76838,1.72829,1.73112,1.47854,1.47735,0.0613735,0.0910263,1.55985,2.4561,2.4519,1.42002,1.41854,1.33645,1.32985,0.899436,0.893024,1.28202,1.27427,1.19847,1.19333,1.85155,2.11026,2.1407,0.332438,0.341076,2.71502,2.70989,2.52216,2.50661,1.78923,1.7924,2.80548,2.79344,0.0211236,0.0221194,0.378549,0.385767,2.69453,2.68863,1.47848,1.47684,1.42146,1.42036,2.89536,2.88882,0.0479936,1.83885,1.84321,0.378906,0.388773,0.289232,1.65306,0.0563809,
1.36529,1.35998,2.33888,2.34241,2.3289,2.32913,1.19078,1.18415,2.82087,2.8162,1.05891,1.02806,0.32352,0.348206,1.56665,1.56697,2.72626,2.71846,0.146988,0.163368,1.86377,1.86711,1.64011,1.6408,1.45145,1.43899,1.49687,2.4927,2.48759,0.340449,0.3435,1.33893,1.3365,1.46806,3.09733,3.0978,1.42382,1.41847,3.04067,3.03898,1.46209,1.45869,1.1057,1.09734,0.544988,0.553467,2.09457,2.12273,2.94192,2.93845,0.144083,0.196902,1.60187,1.60215,1.73197,1.73379,0.0465041,0.0474971,2.75566,2.75181,2.80258,2.79875,0.237951,0.24084,1.38562,1.38378,1.47381,1.47246,2.71109,2.70207,2.12323,2.13312,2.74047,0.544572,0.551637,1.88725,1.89118,0.659146,0.665098,0.983756,1.72627,
1.26135,0.547494,1.50062,1.49979,2.41121,2.40617,1.59361,1.59728,2.37629,2.37442,2.78778,2.78399,1.08939,1.02584,1.12625,1.11845,1.09041,1.05605,2.77661,2.7715,1.57494,1.57484,0.128937,0.129013,1.94792,1.95264,1.57721,1.57731,1.23568,1.23179,1.82428,1.06921,1.06156,1.55828,1.55871,1.09967,1.09119,1.29929,1.29574,1.71921,1.72263,1.70363,1.70569,2.93725,2.93248,0.682985,0.68747,2.8535,2.19205,2.20449,2.7392,2.72562,0.886906,0.874944,1.61293,1.62882,3.04414,3.0434,1.67704,1.68027,2.88144,2.87726,1.67871,1.67966,0.089708,0.0897453,2.67261,2.66729,0.196766,0.199149,0.643894,0.651542,1.27025,1.26603,1.58131,1.58049,1.14754,1.14222,0.601922,0.608645,2.1915,2.20421,1.99196,1.99769,2.73595,2.72837,2.67053,2.65807,0.577158,0.584926,2.85305,0.080101,
2.3235,1.694,1.35771,1.35128,2.64038,2.63553,1.74498,1.7467,1.10116,1.08022,2.40574,2.40153,0.937954,0.383302,0.389574,1.06944,1.05943,2.8222,2.81681,1.6002,1.60053,0.113768,0.116338,1.9851,1.98983,1.55501,1.55447,0.915052,1.16644,1.16072,1.23419,1.22771,1.6453,1.64745,1.22298,1.21564,1.17426,1.16765,1.90309,1.91098,0.86242,0.858362,2.86542,2.85979,2.22527,2.23128,2.13441,2.15493,3.02854,1.45517,1.45234,1.60996,1.61046,1.58264,1.58287,0.493488,0.516707,1.75015,1.75303,3.02078,3.02087,2.79999,2.79427,1.7439,1.74669,0.137635,0.137956,2.67498,2.67177,1.11699,0.489005,0.495131,0.325842,0.331774,1.30007,1.29681,0.872972,0.869876,2.07816,2.08997,2.2912,2.30071,2.80231,2.79517,2.83594,2.82675,1.32781,0.451885,0.458699,2.90942,2.22746,3.00187,
2.01117,1.129,1.12621,1.604,1.60727,2.4645,2.46396,1.5137,1.51295,1.76863,1.77112,0.978441,0.958262,1.91689,1.92119,2.4853,2.47571,2.89718,2.89408,0.0786939,0.0798767,1.68642,1.68755,1.50564,1.50426,1.0544,1.61586,1.62206,1.39397,1.39088,1.62965,1.62935,0.762786,0.766319,1.15326,1.14522,1.17518,1.167,1.98901,1.99643,2.07784,2.08483,2.17333,2.19159,2.39197,2.39346,1.65512,1.65532,2.90864,2.90519,1.30875,1.30492,1.77353,1.77695,2.69264,2.68582,1.88745,1.8914,0.189617,0.191754,0.379496,0.385465,2.70443,2.69815,1.13192,1.12234,1.06997,1.06929,0.557778,0.56619,3.04176,3.04153,1.98581,1.99441,2.41079,2.4084,2.92591,2.92232,2.83495,2.82607,3.05755,3.05665,0,2.07132,2.07845,1.31175,0.340452,
0.968165,0.96074,2.40056,2.40036,1.65706,1.66755,1.63115,1.63401,1.74868,1.7523,2.56336,0.746282,0.748476,1.89124,1.89464,2.95614,2.95245,2.53431,2.52466,3.12907,3.12738,2.60776,2.59274,0.760648,0.761662,0.70311,0.705235,0.697283,0.702421,1.43263,1.43064,1.91913,1.9257,1.67852,0.931347,0.923324,1.56891,1.56874,1.45533,1.45397,2.01062,2.0189,1.29384,1.28792,1.94421,1.95033,3.13142,0.077515,0.0790216,2.03131,2.05643,1.63482,1.63504,2.99537,2.99316,1.13856,1.12598,2.59395,2.5893,1.74148,1.74628,0.319532,0.32547,0.26965,0.272342,1.98711,1.99413,2.78079,2.77714,2.10123,2.11407,1.16741,1.16226,0.457205,0.465181,1.20783,1.20083,1.68662,1.69072,0.990276,0.981748,1.83371,1.84171,0.410549,0.417797,2.11783,2.96215,2.95656,2.07652,2.08306,2.48982,2.48099,0.0473926,0.0493628,1.66625,0.301893,0.922013,2.66135,
2.4513,1.66646,1.03553,1.02996,1.68371,1.68527,0.491665,0.502434,1.90998,1.91458,2.68,1.71029,1.71195,2.98382,2.98212,3.08918,3.08657,2.58219,2.57251,2.61562,2.60164,1.76975,1.77315,1.40784,1.40672,0.913951,0.908444,0.815308,0.814153,1.33971,1.94416,1.94988,1.27207,1.26852,1.02381,1.016,2.51206,2.50541,1.47561,1.4737,2.06292,2.07302,0.455645,0.463962,1.84785,1.85866,1.41719,1.41457,1.82987,1.83316,2.11594,2.14331,1.54641,1.54524,2.55484,2.54814,1.08181,1.06523,0.941328,0.937328,0.33782,0.343136,0.256487,0.258683,1.02119,1.01441,0.32996,0.334269,2.84563,2.84257,0.941863,0.935183,1.30641,1.30133,1.67594,1.68153,0.969624,0.957308,0.270206,0.275048,0.117243,0.122329,2.03473,2.0387,1.28656,1.09495,2.45633,0.34617,
